Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2017-02-14,240.696074620842,242.3081998256015,238.986238533363,242.11279296875,140.0,0.0,0.0,
2017-02-15,238.8885176018705,240.4518022080987,234.9803209948869,236.0062255859375,492.0,0.0,0.0,
2017-02-16,246.0893659780535,246.167531699509,236.0062264476838,238.3999938964844,365.0,0.0,0.0,
2017-02-17,241.2334369583573,242.3081970214844,241.2334369583573,242.3081970214844,335.0,0.0,0.0,
2017-02-20,241.2822864245444,243.4806470285699,241.2822864245444,242.4547424316406,249.0,0.0,0.0,
2017-02-21,243.9203177728899,245.5324578382702,243.9203177728899,245.0927886962891,37.0,0.0,0.0,
2017-02-22,245.0927834127941,245.0927834127941,241.5265450967425,244.3013610839844,166.0,0.0,0.0,
2017-02-23,248.6590117895452,251.0918546620218,243.1875305175781,243.1875305175781,81.0,0.0,0.0,
2017-02-27,249.0498328621654,249.0498328621654,242.5524617044147,243.7737731933594,477.0,0.0,0.0,
2017-02-28,242.6013163528779,243.2852478027344,242.3081986147716,243.2852478027344,124.0,0.0,0.0,
2017-03-01,245.1904838733862,247.1934376343544,239.3770443494736,242.9432678222656,1007.0,0.0,0.0,
2017-03-02,244.5554131231408,245.2393445685068,240.4029541015625,240.4029541015625,269.0,0.0,0.0,
2017-03-03,240.1586862172395,242.3081913849043,239.377043908474,240.7937622070312,955.0,0.0,0.0,
2017-03-06,240.3540962637075,242.8455746335244,240.3540962637075,240.8426208496094,102.0,0.0,0.0,
2017-03-07,247.6721999276085,261.8491780433887,240.8426208496094,240.8426208496094,870.0,0.0,0.0,
2017-03-08,241.8685298388376,243.0898413256945,238.4000022344468,240.1977691650391,729.0,0.0,0.0,
2017-03-09,240.3540954589844,245.776721326057,240.3540954589844,240.3540954589844,324.0,0.0,0.0,
2017-03-10,240.3541030471711,241.1846008300781,240.3541030471711,241.1846008300781,365.0,0.0,0.0,
2017-03-14,246.2163901096396,249.1475376109448,243.2852426083343,243.9203186035156,222.0,0.0,0.0,
2017-03-15,243.773764350748,248.5124587193977,243.2852397728908,246.2554626464844,940.0,0.0,0.0,
2017-03-16,247.9750823974609,247.9750823974609,247.4377023720924,247.9750823974609,31.0,0.0,0.0,
2017-03-17,248.1704964939838,248.8544279514229,247.8285233109704,248.8055725097656,162.0,0.0,0.0,
2017-03-20,249.1475347936506,249.1475347936506,247.6819610595703,247.6819610595703,374.0,0.0,0.0,
2017-03-21,247.3888525735827,253.8373682993029,246.2652519655778,247.8285217285156,2441.0,0.0,0.0,
2017-03-22,245.239337716344,246.2163868705924,245.239337716344,245.5324554443359,1264.0,0.0,0.0,
2017-03-23,247.7308140463013,249.587201460988,246.2163848876953,246.2163848876953,329.0,0.0,0.0,
2017-03-24,247.828513281022,248.4147487400085,247.6819618705689,248.1704864501953,141.0,0.0,0.0,
2017-03-27,247.1934465375768,247.9750888759349,246.3141082247912,246.4118041992188,297.0,0.0,0.0,
2017-03-28,247.1934424742165,249.6360654235665,247.1934424742165,249.4406585693359,1220.0,0.0,0.0,
2017-03-29,249.9291867642757,250.1245936213249,248.8055712462149,249.7337799072266,482.0,0.0,0.0,
2017-03-30,249.7826204400482,249.7826204400482,249.7337799072266,249.7337799072266,252.0,0.0,0.0,
2017-03-31,250.710825886738,251.8344264818057,249.6849212646484,249.6849212646484,157.0,0.0,0.0,
2017-04-03,249.6849240227077,256.7196752241055,249.6849240227077,253.3000030517578,529.0,0.0,0.0,
2017-04-05,253.3000046348022,254.8632893153662,253.0069018022106,254.2770538330078,626.0,0.0,0.0,
2017-04-06,255.4006540496171,255.4006540496171,254.0327911376953,254.0327911376953,152.0,0.0,0.0,
2017-04-07,255.3518002334893,258.9180236524372,255.2540893554687,255.2540893554688,339.0,0.0,0.0,
2017-04-10,255.9868774414062,257.3547402887271,255.9868774414062,255.9868774414062,139.0,0.0,0.0,
2017-04-11,258.429513771076,259.9439281063804,258.429513771076,259.76806640625,127.0,0.0,0.0,
2017-04-12,259.7973628732981,260.1393360390377,258.9180246022347,259.5531005859375,207.0,0.0,0.0,
2017-04-13,259.0157384482249,260.8721258899998,257.9409784080897,258.1657104492188,717.0,0.0,0.0,
2017-04-17,260.2858998909876,260.3836107740377,258.9180369798123,259.5042724609375,123.0,0.0,0.0,
2017-04-18,259.9928044463992,260.8721427844847,257.1593676604898,257.9507751464844,515.0,0.0,0.0,
2017-04-19,256.7196667434142,258.9180273530153,256.5731153328756,257.4524536132812,287.0,0.0,0.0,
2017-04-20,258.9180297851562,260.0416303660721,258.9180297851562,258.9180297851562,253.0,0.0,0.0,
2017-04-21,258.9180449161058,260.5790405273438,258.9180449161058,260.5790405273438,139.0,0.0,0.0,
2017-04-24,260.7255634914869,261.8003234863281,259.0645680615348,261.8003234863281,148.0,0.0,0.0,
2017-04-25,261.7514712467665,263.4613073241007,261.7514712467665,261.8491821289062,194.0,0.0,0.0,
2017-04-26,265.8062133789062,266.7344220124126,264.2917991002109,265.8062133789062,287.0,0.0,0.0,
2017-04-27,264.5360532530303,265.8062052014295,263.3635823643747,264.2429504394531,205.0,0.0,0.0,
2017-04-28,264.7803344726562,264.7803344726562,264.7803344726562,264.7803344726562,3.0,0.0,0.0,
2017-05-02,273.5737553978979,273.5737553978979,264.2917886968978,266.5878601074219,529.0,0.0,0.0,
2017-05-03,267.5649330460218,273.222056340269,265.757386037844,266.2459106445312,10792.0,0.0,0.0,
2017-05-04,266.5878830462598,268.5908220008988,265.5131229512832,265.7573852539062,525.0,0.0,0.0,
2017-05-05,265.3665523987501,270.4960603839688,262.0934318161758,264.5067443847656,2168.0,0.0,0.0,
2017-05-08,283.3442676685474,283.3442676685474,261.3606606942636,263.8032836914062,1242.0,0.0,0.0,
2017-05-09,283.3442693618831,283.3442693618831,264.5360721714822,264.7803344726562,177.0,0.0,0.0,
2017-05-10,267.5649108886719,268.6885114275707,266.7344131626429,267.5649108886719,333.0,0.0,0.0,
2017-05-11,269.4213229548322,269.5190338404632,267.7114868164062,267.7114868164062,116.0,0.0,0.0,
2017-05-12,268.6885348975998,269.0305080872682,267.7114856797903,268.6494445800781,42.0,0.0,0.0,
2017-05-15,269.5190282289855,271.0334425646189,268.6885304441775,270.9552917480469,149.0,0.0,0.0,
2017-05-16,293.1147484661928,293.1147484661928,270.6426177504513,270.7794189453125,1331.0,0.0,0.0,
2017-05-17,270.398350306798,273.7691817767874,269.2747497558594,269.2747497558594,629.0,0.0,0.0,
2017-05-18,269.6655624675216,269.6655624675216,264.5067442043081,264.9757385253906,717.0,0.0,0.0,
2017-05-19,264.7314979959245,265.9528095205096,260.8721416513654,263.4124755859375,639.0,0.0,0.0,
2017-05-22,264.9757502410069,265.0245907732657,261.1163940429688,261.1163940429688,430.0,0.0,0.0,
2017-05-23,286.2753950727241,286.2753950727241,254.5701388792681,258.0484313964844,882.0,0.0,0.0,
2017-05-24,263.8032700656532,263.8032700656532,252.2741020415052,254.0718688964844,631.0,0.0,0.0,
2017-05-25,253.3000020836889,255.5960736397822,253.1534506688691,255.4299621582031,219.0,0.0,0.0,
2017-05-26,258.1852445100483,262.3377035040604,258.1852445100483,259.8950805664062,165.0,0.0,0.0,
2017-05-29,260.9209698698398,261.9957299241805,256.9639326438294,259.6508178710938,470.0,0.0,0.0,
2017-05-30,257.7455604544007,259.8950805664062,257.354746747811,259.8950805664062,213.0,0.0,0.0,
2017-05-31,240.3638651386258,262.9239421980942,240.3638651386258,261.8491821289062,178.0,0.0,0.0,
2017-06-01,261.8491805287336,263.3635948325336,259.4553981082242,260.8721313476562,560.0,0.0,0.0,
2017-06-02,263.4124575879012,265.268845014995,263.3147467091754,263.8521118164062,201.0,0.0,0.0,
2017-06-05,265.3763202334293,267.4672198441814,265.3763202334293,266.4510803222656,399.0,0.0,0.0,
2017-06-06,265.7573675082772,266.7344166535282,264.3895046683605,264.7705383300781,459.0,0.0,0.0,
2017-06-07,265.7085193693454,265.7085193693454,265.1222839355469,265.1222839355469,348.0,0.0,0.0,
2017-06-08,265.7573854315245,268.6885330649604,265.7573854315245,266.4706420898438,119.0,0.0,0.0,
2017-06-09,266.4901465676048,268.6885070800781,265.5717180125754,268.6885070800781,2185.0,0.0,0.0,
2017-06-12,267.1252346510077,268.0534432808171,266.7344209500469,267.9264221191406,3456.0,0.0,0.0,
2017-06-13,268.688536038364,268.688536038364,267.7114868164062,267.7114868164062,1413.0,0.0,0.0,
2017-06-14,265.757386037844,266.7344352512185,265.757386037844,266.2459106445312,103.0,0.0,0.0,
2017-06-15,266.6269560119665,267.711466252791,266.1970520019531,266.1970520019531,315.0,0.0,0.0,
2017-06-16,263.8032883864183,267.1252497582195,263.8032883864183,266.7344360351562,2339.0,0.0,0.0,
2017-06-19,268.1999952885375,268.6885198701196,267.516048947453,267.7016906738281,190.0,0.0,0.0,
2017-06-20,266.7344088467685,269.1770316384055,266.7344088467685,268.6885070800781,629.0,0.0,0.0,
2017-06-21,268.1999936894726,268.7862291473106,267.9068908691406,267.9068908691406,330.0,0.0,0.0,
2017-06-22,269.323610494773,269.323610494773,266.7344360351562,266.7344360351562,115.0,0.0,0.0,
2017-06-23,265.2200165585277,265.2200165585277,256.5242548480119,263.5590209960938,1107.0,0.0,0.0,
2017-06-27,262.8262159645331,264.5360519419976,259.015730321047,260.1881713867188,672.0,0.0,0.0,
2017-06-28,260.627870645096,261.8491821289062,260.627870645096,261.8491821289062,73.0,0.0,0.0,
2017-06-29,263.7055768558278,263.8032877406483,262.4354248046875,262.4354248046875,187.0,0.0,0.0,
2017-06-30,262.3376920618462,265.7573640254084,261.849167495623,265.4251708984375,174.0,0.0,0.0,
2017-07-03,265.7573868189103,266.7344360351562,264.7803376026643,266.7344360351562,413.0,0.0,0.0,
2017-07-04,268.1511541603508,268.6885192720252,266.7344209500469,267.9264221191406,164.0,0.0,0.0,
2017-07-05,267.9068933609894,267.9068933609894,267.2327270507812,267.2327270507812,573.0,0.0,0.0,
2017-07-06,269.8121195958539,271.2092927386631,269.6655681852749,270.53515625,494.0,0.0,0.0,
2017-07-07,270.6426206469991,271.5219589383739,270.3495178222656,270.3495178222656,148.0,0.0,0.0,
2017-07-10,278.4590185363838,278.4590185363838,270.6426250336081,273.0364074707031,511.0,0.0,0.0,
2017-07-11,273.5737672714421,273.5737672714421,271.6196689337889,272.000732421875,1336.0,0.0,0.0,
2017-07-12,275.5278684478234,275.5278684478234,272.0397957230535,272.5283203125,434.0,0.0,0.0,
2017-07-13,275.0881698155893,276.5635235390456,274.4530938463917,275.6353149414062,839.0,0.0,0.0,
2017-07-14,274.550830609963,276.3583776290154,274.550830609963,276.2704467773438,211.0,0.0,0.0,
2017-07-17,276.2606630432037,276.2606630432037,274.2479440638775,276.2118225097656,501.0,0.0,0.0,
2017-07-18,275.772136068672,277.4819721647576,274.7462463378906,274.7462463378906,313.0,0.0,0.0,
2017-07-19,276.5049133300781,276.5049133300781,275.5278641663676,276.5049133300781,100.0,0.0,0.0,
2017-07-20,277.0911636230846,283.3442726420957,276.5049281300452,276.7394104003906,414.0,0.0,0.0,
2017-07-21,278.4101660697357,278.9084408585001,276.5537488386624,278.8107299804688,1886.0,0.0,0.0,
2017-07-24,277.5308029616934,279.0745573376208,273.5737657764396,278.6446533203125,218.0,0.0,0.0,
2017-07-25,278.4590082995663,279.8757414967319,278.4590082995663,278.8302917480469,584.0,0.0,0.0,
2017-07-26,278.4590160940576,280.0711412764304,278.4590160940576,279.1918029785156,213.0,0.0,0.0,
2017-07-27,278.9475355789802,279.3383492801044,278.2635892391323,278.869384765625,155.0,0.0,0.0,
2017-07-28,278.4590172892466,279.9245910644531,278.4590172892466,279.9245910644531,380.0,0.0,0.0,
2017-07-31,280.4131249899354,280.4131249899354,279.2504340375299,279.5924072265625,590.0,0.0,0.0,
2017-08-01,281.5855700476448,281.5855700476448,280.852783203125,280.852783203125,225.0,0.0,0.0,
2017-08-02,280.4131184907327,280.4131184907327,277.8239440917969,277.8239440917969,267.0,0.0,0.0,
2017-08-03,279.3872267363807,280.7550896337023,279.3872267363807,280.4131164550781,1039.0,0.0,0.0,
2017-08-04,280.0223107004602,281.4878845214844,279.4360752086154,281.4878845214844,100.0,0.0,0.0,
2017-08-07,284.0282129888992,288.1708920353048,283.8327912229772,288.0731811523438,1104.0,0.0,0.0,
2017-08-08,287.8387016804969,288.5714885840536,282.7580338889671,284.3017883300781,627.0,0.0,0.0,
2017-08-09,282.5137508383059,283.1976971582626,278.7521057128906,278.7521057128906,469.0,0.0,0.0,
2017-08-10,278.7521187058013,278.7521187058013,269.1282081510874,270.8575744628906,1273.0,0.0,0.0,
2017-08-11,286.2753931565502,286.2753931565502,266.7344106885263,271.3363037109375,863.0,0.0,0.0,
2017-08-14,275.2836086467224,277.6285207338717,273.6226131006885,276.8468933105469,500.0,0.0,0.0,
2017-08-16,277.4819642293513,279.1527099609376,276.7491773519851,279.1527099609375,738.0,0.0,0.0,
2017-08-17,279.9245918619508,282.4746759258315,279.9245918619508,280.4131164550781,200.0,0.0,0.0,
2017-08-18,277.48196900903,278.7521210248071,276.798022651504,278.2733764648438,122.0,0.0,0.0,
2017-08-21,279.2895036004865,280.9309390052543,274.2772367241656,275.2249755859375,2877.0,0.0,0.0,
2017-08-22,276.6514596059672,276.6514596059672,272.6553321786286,272.8605041503906,419.0,0.0,0.0,
2017-08-23,274.5508178810372,276.0750122070312,274.5508178810372,276.0750122070312,158.0,0.0,0.0,
2017-08-24,276.9446144886606,279.3872375488281,276.5440207287321,279.3872375488281,76.0,0.0,0.0,
2017-08-28,279.3872283200229,282.3867466777738,279.3872283200229,281.3901672363281,154.0,0.0,0.0,
2017-08-29,280.0223043312532,283.1977142045798,280.0223043312532,281.3901672363281,7490.0,0.0,0.0,
2017-08-30,280.8039289583411,283.4908142089844,280.8039289583411,283.4908142089844,85.0,0.0,0.0,
2017-08-31,283.3442623951741,291.1118153083945,281.6832668611601,283.2465515136719,960.0,0.0,0.0,
2017-09-01,283.8816376378495,286.3731310276905,283.8816376378495,286.2558898925781,312.0,0.0,0.0,
2017-09-04,285.9823038974833,286.275406721523,280.9309465705878,285.1029357910156,927.0,0.0,0.0,
2017-09-05,276.5440162317827,286.5685208320195,276.5440162317827,284.3213195800781,417.0,0.0,0.0,
2017-09-06,285.5426330566406,285.5426330566406,285.5426330566406,285.5426330566406,108.0,0.0,0.0,
2017-09-07,287.5944269003171,288.620316593912,286.2754045677137,288.1611022949219,182.0,0.0,0.0,
2017-09-08,288.2295074922582,289.2065566701981,286.5196714308635,286.5685119628906,351.0,0.0,0.0,
2017-09-11,287.7898149583361,289.4996509693669,287.2524498531674,288.5714721679688,167.0,0.0,0.0,
2017-09-12,289.7927856445312,289.7927856445312,288.2295010314344,289.7927856445312,385.0,0.0,0.0,
2017-09-13,291.8446146421301,293.1147667043117,290.8186950683594,290.8186950683594,59.0,0.0,0.0,
2017-09-14,290.8186795691767,291.9325299355349,290.8186795691767,291.7664184570312,689.0,0.0,0.0,
2017-09-15,289.5973626276462,291.1997375488281,289.5973626276462,291.1997375488281,570.0,0.0,0.0,
2017-09-18,291.1606461642976,292.8607021406741,290.4864798666641,292.1376953125,241.0,0.0,0.0,
2017-09-19,292.186554916718,293.3883361816406,291.111824637277,293.3883361816406,799.0,0.0,0.0,
2017-09-20,292.1376944946084,293.6032682128088,290.9554733774021,291.649169921875,757.0,0.0,0.0,
2017-09-21,291.6491782155484,291.6491782155484,287.7409815225428,290.1152038574219,1200.0,0.0,0.0,
2017-09-22,286.5684958716702,287.9363884977166,281.3413069169456,283.4614868164062,2492.0,0.0,0.0,
2017-09-25,282.0252292364417,282.0252292364417,276.5049075404989,279.5044555664062,1097.0,0.0,0.0,
2017-09-26,280.4131140500151,280.4131140500151,275.4985578779927,278.9475402832031,1015.0,0.0,0.0,
2017-09-27,278.8986914046624,278.8986914046624,274.5312805175781,274.5312805175781,1217.0,0.0,0.0,
2017-09-28,274.1111450195312,276.3583761016981,272.4013088952889,274.1111450195312,505.0,0.0,0.0,
2017-09-29,275.8209637385658,278.4590083763693,274.5508117675781,274.5508117675781,533.0,0.0,0.0,
2017-10-03,279.4360500435177,281.0481751380265,274.5508044133862,280.852783203125,476.0,0.0,0.0,
2017-10-04,280.5596710391517,282.5626397839068,280.5596710391517,282.3672180175781,263.0,0.0,0.0,
2017-10-05,281.4390085625367,293.1147583642494,281.3901680296794,281.8786926269531,620.0,0.0,0.0,
2017-10-06,293.1147488294505,322.4262237123955,273.5737655741538,283.8816223144531,807.0,0.0,0.0,
2017-10-09,285.3960554729885,285.6794080681433,282.6798600972518,284.4190063476562,348.0,0.0,0.0,
2017-10-10,284.9075381449885,285.0052490234375,284.4190135699172,285.0052490234375,187.0,0.0,0.0,
2017-10-11,286.8616534847786,286.8616534847786,284.3213195800781,284.3213195800781,448.0,0.0,0.0,
2017-10-12,286.2754211425781,286.2754211425781,286.2754211425781,286.2754211425781,8.0,0.0,0.0,
2017-10-13,288.5714781697998,288.5714781697998,287.2524558275649,288.4249267578125,219.0,0.0,0.0,
2017-10-16,289.7439064060227,289.7439064060227,288.2294921875,288.2294921875,108.0,0.0,0.0,
2017-10-17,288.2294938370988,289.20654296875,287.8191200822491,289.20654296875,287.0,0.0,0.0,
2017-10-18,290.085905020612,290.085905020612,288.6203312029088,288.8645935058594,242.0,0.0,0.0,
2017-10-19,278.4590056758599,291.1606445312499,278.4590056758599,291.16064453125,225.0,0.0,0.0,
2017-10-23,288.4737538127513,290.193369812199,287.2524424079555,287.27197265625,3313.0,0.0,0.0,
2017-10-24,288.0340852397773,289.9881835923325,287.4869400864357,289.646240234375,703.0,0.0,0.0,
2017-10-25,290.8186699572817,291.8348094095929,290.1835939810273,290.8968505859375,815.0,0.0,0.0,
2017-10-26,293.114747311409,293.9452450588928,292.1376981537043,293.8475341796875,311.0,0.0,0.0,
2017-10-27,294.0429692082054,296.8275355795915,294.0429692082054,295.9579772949219,566.0,0.0,0.0,
2017-10-30,296.2901607706619,299.8563842773438,296.2901607706619,299.8563842773438,552.0,0.0,0.0,
2017-10-31,300.4426245595895,300.4426245595895,297.8534501812914,298.97705078125,356.0,0.0,0.0,
2017-11-01,301.6150821968129,302.5335107760765,299.9540867278026,301.8593444824219,1658.0,0.0,0.0,
2017-11-02,302.8852349759736,303.7938835247798,300.9311366858059,302.3478698730469,526.0,0.0,0.0,
2017-11-03,302.885248299928,303.8622974879923,301.6639368148477,303.2760620117188,170.0,0.0,0.0,
2017-11-06,298.0,298.9770491803279,296.8763994060579,298.0,603.0,0.0,0.0,
2017-11-07,306.7999877929688,307.260009765625,300.5899963378906,300.8099975585938,1522.0,7.0,0.0,
2017-11-08,300.7999877929688,302.2200012207031,296.4500122070312,297.7200012207031,236.0,0.0,0.0,
2017-11-09,300.9500122070312,301.760009765625,297.1499938964844,298.1000061035156,1869.0,0.0,0.0,
2017-11-10,298.8500061035156,301.2300109863281,298.8500061035156,299.3699951171875,699.0,0.0,0.0,
2017-11-13,300.0,300.6499938964844,296.2999877929688,296.6799926757812,429.0,0.0,0.0,
2017-11-14,297.3500061035156,297.3500061035156,295.5,295.5,550.0,0.0,0.0,
2017-11-15,295.7999877929688,296.2999877929688,292.5,292.9299926757812,700.0,0.0,0.0,
2017-11-16,299.0,299.0,293.25,296.0499877929688,722.0,0.0,0.0,
2017-11-17,300.0,301.7799987792969,299.8999938964844,299.9500122070312,334.0,0.0,0.0,
2017-11-20,300.0,300.0,298.0,298.0,343.0,0.0,0.0,
2017-11-21,302.0499877929688,302.6799926757812,300.1300048828125,301.0,394.0,0.0,0.0,
2017-11-22,300.7999877929688,301.2900085449219,300.3500061035156,300.989990234375,274.0,0.0,0.0,
2017-11-23,301.0,301.4500122070312,299.8999938964844,301.3800048828125,706.0,0.0,0.0,
2017-11-24,301.5499877929688,301.7000122070312,301.5499877929688,301.7000122070312,19.0,0.0,0.0,
2017-11-27,301.8999938964844,302.6199951171875,301.6000061035156,302.010009765625,486.0,0.0,0.0,
2017-11-28,301.8999938964844,303.7200012207031,301.8999938964844,303.7200012207031,937.0,0.0,0.0,
2017-11-29,304.0,304.7200012207031,303.0,303.0,873.0,0.0,0.0,
2017-11-30,300.7999877929688,302.7099914550781,300.6000061035156,300.760009765625,226.0,0.0,0.0,
2017-12-01,300.760009765625,302.6499938964844,298.0400085449219,298.1000061035156,2105.0,0.0,0.0,
2017-12-04,298.1000061035156,298.1000061035156,295.510009765625,297.0,623.0,0.0,0.0,
2017-12-05,298.0,298.4200134277344,294.3999938964844,297.9100036621094,287.0,0.0,0.0,
2017-12-06,297.2000122070312,302.25,295.6000061035156,297.4500122070312,5453.0,0.0,0.0,
2017-12-07,300.0,300.0,297.1000061035156,297.75,125.0,0.0,0.0,
2017-12-08,302.2999877929688,303.5,302.0,303.2000122070312,822.0,0.0,0.0,
2017-12-11,303.2000122070312,304.6900024414062,303.0,303.8999938964844,364.0,0.0,0.0,
2017-12-12,303.25,303.6900024414062,301.0,301.0499877929688,790.0,0.0,0.0,
2017-12-13,301.0,301.7999877929688,298.1199951171875,298.7200012207031,1303.0,0.0,0.0,
2017-12-14,298.1499938964844,298.8699951171875,295.0,298.7999877929688,457.0,0.0,0.0,
2017-12-15,305.0,305.0,300.0499877929688,300.6499938964844,1127.0,0.0,0.0,
2017-12-18,300.5,303.0,293.6499938964844,302.1000061035156,949.0,0.0,0.0,
2017-12-19,305.3500061035156,307.2999877929688,305.1000061035156,307.239990234375,726.0,0.0,0.0,
2017-12-20,307.5,308.5400085449219,307.0,308.0599975585938,1285.0,0.0,0.0,
2017-12-21,308.0499877929688,309.8599853515625,307.1499938964844,308.4800109863281,443.0,0.0,0.0,
2017-12-22,307.8999938964844,311.2999877929688,307.8999938964844,310.2699890136719,762.0,0.0,0.0,
2017-12-26,310.0,312.2799987792969,310.0,310.5400085449219,339.0,0.0,0.0,
2017-12-27,310.0,312.7999877929688,308.3500061035156,310.7000122070312,294.0,0.0,0.0,
2017-12-28,311.0,311.8399963378906,310.3299865722656,311.2900085449219,533.0,0.0,0.0,
2017-12-29,312.2999877929688,312.3999938964844,311.0,312.1000061035156,240.0,0.0,0.0,
2018-01-01,320.0,320.0,312.1000061035156,312.9500122070312,1294.0,0.0,0.0,
2018-01-02,312.8999938964844,313.0,309.0,309.75,646.0,0.0,0.0,
2018-01-03,313.7000122070312,314.5,311.25,311.25,150.0,0.0,0.0,
2018-01-04,313.7999877929688,314.0,311.5700073242188,313.9400024414062,1326.0,0.0,0.0,
2018-01-05,313.9500122070312,320.9500122070312,313.9500122070312,319.0,5033.0,0.0,0.0,
2018-01-08,320.0,322.1300048828125,320.0,322.0,943.0,0.0,0.0,
2018-01-09,321.8500061035156,322.0,320.0,321.0799865722656,434.0,0.0,0.0,
2018-01-10,321.0,322.1000061035156,319.8500061035156,320.75,317.0,0.0,0.0,
2018-01-11,320.0,320.6000061035156,320.0,320.0,266.0,0.0,0.0,
2018-01-12,320.75,321.6099853515625,317.6499938964844,320.3200073242188,1465.0,0.0,0.0,
2018-01-15,321.3999938964844,322.3200073242188,318.3999938964844,318.3999938964844,944.0,0.0,0.0,
2018-01-16,318.7999877929688,320.0,312.6000061035156,314.5499877929688,3940.0,0.0,0.0,
2018-01-17,313.2000122070312,314.8999938964844,309.6000061035156,314.8999938964844,419.0,0.0,0.0,
2018-01-18,315.0,317.6499938964844,310.0,311.2000122070312,943.0,0.0,0.0,
2018-01-19,312.2999877929688,313.7799987792969,311.75,313.6199951171875,1872.0,0.0,0.0,
2018-01-22,315.0,315.7999877929688,312.2999877929688,314.3500061035156,374.0,0.0,0.0,
2018-01-23,314.3500061035156,319.7000122070312,311.0,318.3500061035156,81.0,0.0,0.0,
2018-01-24,322.0,322.0,317.0,317.0,1299.0,0.0,0.0,
2018-01-25,318.0,318.7300109863281,311.8999938964844,314.2099914550781,2996.0,0.0,0.0,
2018-01-29,314.25,314.4700012207031,310.1300048828125,311.7799987792969,5502.0,0.0,0.0,
2018-01-30,310.75,311.4500122070312,309.0499877929688,310.8699951171875,5695.0,0.0,0.0,
2018-01-31,311.0,311.0,305.5,308.4299926757812,3852.0,0.0,0.0,
2018-02-01,309.0,309.0,304.2999877929688,308.6700134277344,1790.0,0.0,0.0,
2018-02-02,303.75,305.2000122070312,298.0,299.9100036621094,1785.0,0.0,0.0,
2018-02-05,294.1499938964844,299.2000122070312,290.8500061035156,297.4500122070312,2975.0,0.0,0.0,
2018-02-06,297.0,298.3500061035156,285.0,297.1300048828125,6353.0,0.0,0.0,
2018-02-07,297.1300048828125,297.1300048828125,295.5,295.989990234375,852.0,0.0,0.0,
2018-02-08,297.7000122070312,301.5,297.5,300.010009765625,1363.0,0.0,0.0,
2018-02-09,310.0,310.0,297.2000122070312,299.7999877929688,450.0,0.0,0.0,
2018-02-12,300.0,303.7000122070312,300.0,303.4500122070312,1178.0,0.0,0.0,
2018-02-14,310.0,310.0,301.6799926757812,302.1300048828125,1250.0,0.0,0.0,
2018-02-15,305.5499877929688,305.5499877929688,300.0,300.0700073242188,687.0,0.0,0.0,
2018-02-16,303.4500122070312,303.5,297.8200073242188,298.8800048828125,783.0,0.0,0.0,
2018-02-19,298.0,298.0,293.7999877929688,294.0499877929688,777.0,0.0,0.0,
2018-02-20,290.0,296.75,290.0,294.7699890136719,2563.0,0.0,0.0,
2018-02-21,297.5,297.5,294.1300048828125,294.8999938964844,451.0,0.0,0.0,
2018-02-22,294.3500061035156,295.0599975585938,292.3999938964844,292.9100036621094,474.0,0.0,0.0,
2018-02-23,294.5,296.4500122070312,294.5,296.4500122070312,99.0,0.0,0.0,
2018-02-26,265.2999877929688,300.0,265.2999877929688,299.4800109863281,3506.0,0.0,0.0,
2018-02-27,300.6499938964844,300.6499938964844,298.2000122070312,298.25,25.0,0.0,0.0,
2018-02-28,309.6499938964844,309.6499938964844,295.5799865722656,297.489990234375,3430.0,0.0,0.0,
2018-03-01,298.0,298.6499938964844,295.3999938964844,296.2300109863281,2867.0,0.0,0.0,
2018-03-05,295.0,295.0,289.510009765625,293.010009765625,1948.0,0.0,0.0,
2018-03-06,294.5499877929688,294.5499877929688,289.0,289.8399963378906,913.0,0.0,0.0,
2018-03-07,289.0,290.0499877929688,284.5499877929688,286.8599853515625,3104.0,0.0,0.0,
2018-03-08,287.7000122070312,287.7000122070312,284.0499877929688,286.260009765625,1543.0,0.0,0.0,
2018-03-09,286.1499938964844,288.7900085449219,285.1000061035156,285.6099853515625,256.0,0.0,0.0,
2018-03-12,285.1000061035156,288.4500122070312,285.1000061035156,287.0,1180.0,0.0,0.0,
2018-03-13,288.0499877929688,292.1099853515625,288.0499877929688,290.0499877929688,143.0,0.0,0.0,
2018-03-14,291.4500122070312,292.0400085449219,290.5,291.2000122070312,661.0,0.0,0.0,
2018-03-15,293.2999877929688,294.0199890136719,290.3399963378906,291.5,1787.0,0.0,0.0,
2018-03-16,291.5,293.0599975585938,288.3999938964844,290.0,586.0,0.0,0.0,
2018-03-19,290.0,290.0,285.1000061035156,286.3099975585938,1426.0,0.0,0.0,
2018-03-20,285.1000061035156,287.75,284.0499877929688,286.0,1093.0,0.0,0.0,
2018-03-21,286.75,289.3999938964844,286.75,288.5499877929688,245.0,0.0,0.0,
2018-03-22,288.3500061035156,288.4500122070312,286.9500122070312,286.9500122070312,225.0,0.0,0.0,
2018-03-23,282.5,285.8599853515625,282.0,285.8599853515625,497.0,0.0,0.0,
2018-03-26,286.0,289.8500061035156,285.8999938964844,289.3800048828125,319.0,0.0,0.0,
2018-03-27,291.2999877929688,292.3699951171875,289.7300109863281,292.25,505.0,0.0,0.0,
2018-03-28,291.6499938964844,292.0499877929688,287.2000122070312,288.4700012207031,168.0,0.0,0.0,
